time,open,high,low,close,volume
2021-08-17 15:48:00-04:00,166.85,166.85,166.85,166.85,100
2021-08-17 15:50:00-04:00,166.915,166.915,166.91,166.91,500
2021-08-17 15:52:00-04:00,166.94,166.95,166.94,166.95,1100
2021-08-17 15:53:00-04:00,166.96,166.96,166.96,166.96,100
2021-08-17 15:54:00-04:00,166.95,166.95,166.95,166.95,100
2021-08-17 15:55:00-04:00,166.955,166.965,166.955,166.965,783
2021-08-17 15:56:00-04:00,166.96,166.96,166.96,166.96,849
2021-08-17 15:57:00-04:00,166.97,167.0,166.97,166.99,1300
2021-08-17 15:58:00-04:00,167.0,167.03,167.0,167.03,3100
2021-08-17 15:59:00-04:00,167.02,167.02,166.97,166.97,3643
2021-08-18 09:32:00-04:00,167.03,167.03,167.03,167.03,600
2021-08-18 09:36:00-04:00,167.07,167.07,167.025,167.025,400
2021-08-18 09:42:00-04:00,167.12,167.12,167.12,167.12,100
2021-08-18 09:43:00-04:00,167.15,167.17,167.15,167.16,400
2021-08-18 09:45:00-04:00,167.07,167.13,167.07,167.13,500
2021-08-18 09:46:00-04:00,167.13,167.17,167.12,167.16,600
2021-08-18 09:47:00-04:00,167.1,167.12,167.1,167.12,400
2021-08-18 09:48:00-04:00,167.1,167.1,167.07,167.07,200
2021-08-18 09:49:00-04:00,167.12,167.12,167.12,167.12,100
2021-08-18 09:50:00-04:00,167.13,167.13,167.13,167.13,100
2021-08-18 09:51:00-04:00,167.125,167.125,167.125,167.125,114
2021-08-18 09:52:00-04:00,167.12,167.12,167.12,167.12,530
2021-08-18 09:53:00-04:00,167.12,167.12,167.12,167.12,200
2021-08-18 09:55:00-04:00,167.13,167.13,167.13,167.13,200
2021-08-18 09:57:00-04:00,167.03,167.03,167.03,167.03,346
2021-08-18 09:58:00-04:00,167.08,167.08,167.08,167.08,201
2021-08-18 10:00:00-04:00,166.96,166.96,166.87,166.87,200
2021-08-18 10:01:00-04:00,166.94,166.94,166.88,166.88,600
2021-08-18 10:02:00-04:00,166.96,166.985,166.96,166.985,700
2021-08-18 10:03:00-04:00,166.99,166.99,166.99,166.99,300
2021-08-18 10:04:00-04:00,166.93,166.93,166.93,166.93,200
2021-08-18 10:07:00-04:00,167.07,167.07,167.07,167.07,100
2021-08-18 10:09:00-04:00,166.94,166.94,166.94,166.94,200
2021-08-18 10:12:00-04:00,166.87,166.89,166.87,166.89,200
2021-08-18 10:13:00-04:00,166.95,166.95,166.95,166.95,100
2021-08-18 10:20:00-04:00,166.83,166.83,166.77,166.82,600
2021-08-18 10:21:00-04:00,166.77,166.82,166.74,166.82,400
2021-08-18 10:22:00-04:00,166.79,166.79,166.79,166.79,200
2021-08-18 10:25:00-04:00,166.81,166.81,166.81,166.81,100
2021-08-18 10:27:00-04:00,166.74,166.74,166.74,166.74,100
2021-08-18 10:28:00-04:00,166.71,166.71,166.58,166.58,400
2021-08-18 10:30:00-04:00,166.8,166.8,166.76,166.76,200
2021-08-18 10:32:00-04:00,166.705,166.725,166.705,166.715,550
2021-08-18 10:33:00-04:00,166.69,166.695,166.69,166.695,232
2021-08-18 10:35:00-04:00,166.61,166.61,166.61,166.61,100
2021-08-18 10:37:00-04:00,166.54,166.54,166.54,166.54,100
2021-08-18 10:38:00-04:00,166.55,166.55,166.55,166.55,100
2021-08-18 10:39:00-04:00,166.54,166.54,166.54,166.54,100
2021-08-18 10:40:00-04:00,166.5,166.5,166.5,166.5,100
2021-08-18 10:42:00-04:00,166.63,166.63,166.63,166.63,100
2021-08-18 10:43:00-04:00,166.625,166.63,166.625,166.63,200
2021-08-18 10:47:00-04:00,166.63,166.63,166.63,166.63,100
2021-08-18 10:52:00-04:00,166.57,166.57,166.57,166.57,150
2021-08-18 10:54:00-04:00,166.605,166.605,166.575,166.575,200
2021-08-18 10:55:00-04:00,166.64,166.67,166.64,166.67,200
2021-08-18 11:03:00-04:00,166.625,166.625,166.625,166.625,100
2021-08-18 11:04:00-04:00,166.63,166.64,166.63,166.64,200
2021-08-18 11:06:00-04:00,166.56,166.56,166.56,166.56,100
2021-08-18 11:08:00-04:00,166.58,166.58,166.58,166.58,270
2021-08-18 11:09:00-04:00,166.55,166.55,166.54,166.54,270
2021-08-18 11:11:00-04:00,166.53,166.59,166.53,166.59,480
2021-08-18 11:15:00-04:00,166.42,166.42,166.42,166.42,100
2021-08-18 11:16:00-04:00,166.28,166.3,166.28,166.3,300
2021-08-18 11:17:00-04:00,166.3,166.4,166.3,166.4,200
2021-08-18 11:20:00-04:00,166.42,166.42,166.42,166.42,100
2021-08-18 11:21:00-04:00,166.42,166.42,166.41,166.42,400
2021-08-18 11:23:00-04:00,166.51,166.51,166.51,166.51,200
2021-08-18 11:24:00-04:00,166.49,166.49,166.49,166.49,110
2021-08-18 11:25:00-04:00,166.54,166.54,166.54,166.54,110
2021-08-18 11:30:00-04:00,166.62,166.62,166.62,166.62,100
2021-08-18 11:32:00-04:00,166.605,166.605,166.605,166.605,100
2021-08-18 11:33:00-04:00,166.64,166.64,166.64,166.64,100
2021-08-18 11:34:00-04:00,166.645,166.645,166.64,166.64,200
2021-08-18 11:35:00-04:00,166.625,166.64,166.625,166.64,300
2021-08-18 11:36:00-04:00,166.65,166.65,166.65,166.65,100
2021-08-18 11:39:00-04:00,166.63,166.63,166.63,166.63,100
2021-08-18 11:40:00-04:00,166.64,166.64,166.635,166.635,400
2021-08-18 11:43:00-04:00,166.63,166.64,166.63,166.63,500
2021-08-18 11:44:00-04:00,166.64,166.64,166.64,166.64,200
2021-08-18 11:45:00-04:00,166.68,166.68,166.675,166.675,200
2021-08-18 11:46:00-04:00,166.72,166.73,166.72,166.73,200
2021-08-18 11:48:00-04:00,166.765,166.765,166.765,166.765,100
2021-08-18 11:49:00-04:00,166.76,166.76,166.76,166.76,110
2021-08-18 11:50:00-04:00,166.87,166.87,166.83,166.83,200
2021-08-18 11:52:00-04:00,166.82,166.82,166.82,166.82,100
2021-08-18 11:55:00-04:00,166.85,166.85,166.85,166.85,100
2021-08-18 11:57:00-04:00,166.86,166.86,166.84,166.84,425
2021-08-18 11:58:00-04:00,166.84,166.84,166.84,166.84,100
2021-08-18 12:00:00-04:00,166.93,166.93,166.93,166.93,237
2021-08-18 12:05:00-04:00,166.96,166.96,166.96,166.96,300
2021-08-18 12:07:00-04:00,166.94,166.94,166.94,166.94,100
2021-08-18 12:09:00-04:00,166.91,166.91,166.91,166.91,100
2021-08-18 12:10:00-04:00,166.91,166.91,166.88,166.88,400
2021-08-18 12:11:00-04:00,166.9,166.91,166.9,166.91,210
2021-08-18 12:12:00-04:00,166.88,166.9,166.88,166.9,200
2021-08-18 12:13:00-04:00,166.87,166.87,166.87,166.87,200
2021-08-18 12:14:00-04:00,166.85,166.85,166.845,166.845,200
2021-08-18 12:15:00-04:00,166.84,166.84,166.84,166.84,126
2021-08-18 12:17:00-04:00,166.73,166.73,166.73,166.73,100
2021-08-18 12:20:00-04:00,166.76,166.76,166.76,166.76,100
2021-08-18 12:23:00-04:00,166.77,166.77,166.77,166.77,100
2021-08-18 12:24:00-04:00,166.74,166.74,166.74,166.74,100
2021-08-18 12:25:00-04:00,166.75,166.75,166.75,166.75,100
2021-08-18 12:27:00-04:00,166.76,166.76,166.76,166.76,100
2021-08-18 12:34:00-04:00,166.92,166.92,166.92,166.92,100
2021-08-18 12:39:00-04:00,166.895,166.895,166.895,166.895,100
2021-08-18 12:42:00-04:00,166.865,166.865,166.865,166.865,1600
2021-08-18 12:43:00-04:00,166.905,166.905,166.905,166.905,300
2021-08-18 12:50:00-04:00,166.85,166.85,166.795,166.795,480
2021-08-18 12:51:00-04:00,166.81,166.81,166.77,166.77,320
2021-08-18 12:52:00-04:00,166.765,166.765,166.765,166.765,100
2021-08-18 12:53:00-04:00,166.74,166.74,166.74,166.74,100
2021-08-18 12:57:00-04:00,166.73,166.73,166.73,166.73,100
2021-08-18 12:58:00-04:00,166.76,166.76,166.76,166.76,100
2021-08-18 12:59:00-04:00,166.785,166.785,166.785,166.785,100
2021-08-18 13:02:00-04:00,166.78,166.78,166.78,166.78,100
2021-08-18 13:08:00-04:00,166.87,166.9,166.87,166.9,500
2021-08-18 13:14:00-04:00,166.82,166.82,166.82,166.82,110
2021-08-18 13:16:00-04:00,166.815,166.815,166.815,166.815,100
2021-08-18 13:17:00-04:00,166.81,166.81,166.81,166.81,200
2021-08-18 13:21:00-04:00,166.82,166.82,166.82,166.82,200
2021-08-18 13:30:00-04:00,166.75,166.75,166.75,166.75,100
2021-08-18 13:31:00-04:00,166.71,166.71,166.71,166.71,100
2021-08-18 13:35:00-04:00,166.7,166.7,166.7,166.7,100
2021-08-18 13:41:00-04:00,166.69,166.69,166.68,166.68,300
2021-08-18 13:42:00-04:00,166.67,166.67,166.67,166.67,100
2021-08-18 13:44:00-04:00,166.67,166.67,166.67,166.67,100
2021-08-18 13:45:00-04:00,166.69,166.69,166.69,166.69,100
2021-08-18 14:01:00-04:00,166.97,166.97,166.97,166.97,100
2021-08-18 14:02:00-04:00,167.01,167.05,167.01,167.05,588
2021-08-18 14:03:00-04:00,167.12,167.12,167.12,167.12,100
2021-08-18 14:04:00-04:00,167.14,167.41,167.14,167.34,600
2021-08-18 14:05:00-04:00,167.47,167.47,167.43,167.43,400
2021-08-18 14:06:00-04:00,167.4,167.41,167.23,167.23,500
2021-08-18 14:07:00-04:00,167.31,167.42,167.31,167.315,1510
2021-08-18 14:08:00-04:00,167.29,167.29,167.15,167.15,219
2021-08-18 14:09:00-04:00,167.22,167.25,167.22,167.25,200
2021-08-18 14:10:00-04:00,167.3,167.3,167.26,167.26,200
2021-08-18 14:11:00-04:00,167.15,167.18,167.15,167.17,363
2021-08-18 14:13:00-04:00,166.79,166.96,166.79,166.96,200
2021-08-18 14:17:00-04:00,166.95,166.96,166.95,166.96,200
2021-08-18 14:18:00-04:00,166.905,166.905,166.905,166.905,100
2021-08-18 14:19:00-04:00,166.935,166.935,166.935,166.935,100
2021-08-18 14:20:00-04:00,166.925,166.925,166.915,166.915,400
2021-08-18 14:22:00-04:00,167.05,167.05,167.03,167.03,300
2021-08-18 14:24:00-04:00,167.08,167.08,167.08,167.08,100
2021-08-18 14:25:00-04:00,167.18,167.18,167.18,167.18,100
2021-08-18 14:26:00-04:00,167.26,167.26,167.26,167.26,100
2021-08-18 14:29:00-04:00,167.35,167.35,167.31,167.31,200
2021-08-18 14:31:00-04:00,167.36,167.36,167.36,167.36,100
2021-08-18 14:35:00-04:00,167.35,167.35,167.35,167.35,100
2021-08-18 14:37:00-04:00,167.35,167.365,167.335,167.365,500
2021-08-18 14:38:00-04:00,167.375,167.375,167.335,167.335,1104
2021-08-18 14:40:00-04:00,167.26,167.26,167.26,167.26,200
2021-08-18 14:46:00-04:00,167.16,167.16,167.16,167.16,200
2021-08-18 14:47:00-04:00,167.115,167.115,167.115,167.115,107
2021-08-18 14:50:00-04:00,167.16,167.16,167.16,167.16,200
2021-08-18 14:52:00-04:00,167.13,167.13,167.13,167.13,100
2021-08-18 14:56:00-04:00,167.065,167.065,167.065,167.065,103
2021-08-18 14:58:00-04:00,167.09,167.09,167.09,167.09,100
2021-08-18 15:01:00-04:00,167.055,167.055,167.055,167.055,100
2021-08-18 15:04:00-04:00,167.09,167.115,167.09,167.115,300
2021-08-18 15:05:00-04:00,167.16,167.16,167.16,167.16,200
2021-08-18 15:10:00-04:00,167.13,167.15,167.13,167.15,400
2021-08-18 15:20:00-04:00,167.27,167.27,167.25,167.25,600
2021-08-18 15:22:00-04:00,167.25,167.25,167.25,167.25,200
2021-08-18 15:24:00-04:00,167.215,167.215,167.215,167.215,100
2021-08-18 15:26:00-04:00,167.24,167.24,167.23,167.23,900
2021-08-18 15:27:00-04:00,167.23,167.23,167.23,167.23,400
2021-08-18 15:29:00-04:00,167.27,167.28,167.26,167.26,1900
2021-08-18 15:32:00-04:00,167.15,167.15,167.15,167.15,100
2021-08-18 15:34:00-04:00,167.1,167.1,167.1,167.1,400
2021-08-18 15:35:00-04:00,167.08,167.08,167.07,167.07,200
2021-08-18 15:38:00-04:00,167.02,167.02,167.02,167.02,100
2021-08-18 15:41:00-04:00,167.09,167.09,167.09,167.09,121
2021-08-18 15:43:00-04:00,167.06,167.06,167.06,167.06,106
2021-08-18 15:46:00-04:00,167.02,167.02,167.0,167.0,200
2021-08-18 15:47:00-04:00,166.99,166.99,166.99,166.99,100
2021-08-18 15:50:00-04:00,166.99,166.99,166.99,166.99,200
2021-08-18 15:53:00-04:00,167.055,167.06,167.055,167.06,300
2021-08-18 15:54:00-04:00,167.095,167.1,167.095,167.1,605
2021-08-18 15:56:00-04:00,167.08,167.09,167.08,167.085,400
2021-08-18 15:57:00-04:00,167.11,167.11,167.11,167.11,200
2021-08-18 15:58:00-04:00,167.125,167.125,167.1,167.1,466
2021-08-18 15:59:00-04:00,167.11,167.11,167.09,167.095,666
2021-08-19 09:30:00-04:00,167.26,167.26,167.2,167.2,205
2021-08-19 09:31:00-04:00,167.18,167.18,167.18,167.18,100
2021-08-19 09:35:00-04:00,167.07,167.07,167.07,167.07,100
2021-08-19 09:36:00-04:00,167.17,167.17,167.17,167.17,100
2021-08-19 09:39:00-04:00,167.11,167.11,167.11,167.11,100
2021-08-19 09:42:00-04:00,167.0,167.02,166.96,167.02,300
2021-08-19 09:43:00-04:00,166.96,167.01,166.96,167.0,300
2021-08-19 09:44:00-04:00,166.96,166.96,166.87,166.87,371
2021-08-19 09:45:00-04:00,166.84,166.84,166.795,166.81,600
2021-08-19 09:46:00-04:00,166.79,166.83,166.79,166.81,401
2021-08-19 09:47:00-04:00,166.89,166.89,166.89,166.89,200
2021-08-19 09:48:00-04:00,166.89,166.89,166.89,166.89,200
2021-08-19 09:49:00-04:00,166.85,166.87,166.84,166.84,400
2021-08-19 09:50:00-04:00,166.71,166.71,166.71,166.71,100
2021-08-19 09:51:00-04:00,166.8,166.8,166.76,166.76,200
2021-08-19 09:52:00-04:00,166.75,166.82,166.75,166.82,200
2021-08-19 09:53:00-04:00,166.82,166.835,166.82,166.835,200
2021-08-19 09:55:00-04:00,166.8,166.8,166.77,166.77,308
2021-08-19 09:56:00-04:00,166.77,166.77,166.77,166.77,100
2021-08-19 09:58:00-04:00,166.8,166.8,166.795,166.795,200
2021-08-19 10:00:00-04:00,166.84,166.86,166.8,166.86,400
2021-08-19 10:01:00-04:00,166.78,166.78,166.78,166.78,100
2021-08-19 10:02:00-04:00,166.79,166.79,166.69,166.69,501
2021-08-19 10:05:00-04:00,166.71,166.71,166.71,166.71,100
2021-08-19 10:06:00-04:00,166.58,166.58,166.58,166.58,120
2021-08-19 10:07:00-04:00,166.48,166.5,166.45,166.45,420
2021-08-19 10:08:00-04:00,166.45,166.45,166.45,166.45,200
2021-08-19 10:09:00-04:00,166.34,166.34,166.3,166.33,767
2021-08-19 10:10:00-04:00,166.31,166.31,166.31,166.31,130
2021-08-19 10:11:00-04:00,166.38,166.38,166.36,166.37,515
2021-08-19 10:12:00-04:00,166.33,166.33,166.27,166.27,300
2021-08-19 10:14:00-04:00,166.4,166.43,166.4,166.43,301
2021-08-19 10:15:00-04:00,166.54,166.54,166.54,166.54,100
2021-08-19 10:16:00-04:00,166.53,166.53,166.53,166.53,100
2021-08-19 10:17:00-04:00,166.5,166.51,166.5,166.51,200
2021-08-19 10:18:00-04:00,166.51,166.51,166.51,166.51,100
2021-08-19 10:20:00-04:00,166.575,166.575,166.575,166.575,100
2021-08-19 10:21:00-04:00,166.535,166.535,166.53,166.535,500
2021-08-19 10:24:00-04:00,166.63,166.63,166.63,166.63,100
2021-08-19 10:25:00-04:00,166.56,166.58,166.56,166.58,300
2021-08-19 10:27:00-04:00,166.54,166.54,166.54,166.54,192
2021-08-19 10:29:00-04:00,166.58,166.58,166.58,166.58,230
2021-08-19 10:30:00-04:00,166.54,166.54,166.54,166.54,100
2021-08-19 10:31:00-04:00,166.68,166.68,166.68,166.68,100
2021-08-19 10:36:00-04:00,166.67,166.67,166.67,166.67,101
2021-08-19 10:37:00-04:00,166.67,166.67,166.67,166.67,163
2021-08-19 10:39:00-04:00,166.63,166.63,166.62,166.62,300
2021-08-19 10:40:00-04:00,166.72,166.72,166.72,166.72,105
2021-08-19 10:41:00-04:00,166.77,166.81,166.77,166.81,200
2021-08-19 10:42:00-04:00,166.78,166.78,166.78,166.78,100
2021-08-19 10:45:00-04:00,166.72,166.72,166.72,166.72,100
2021-08-19 10:48:00-04:00,166.65,166.65,166.65,166.65,100
2021-08-19 10:49:00-04:00,166.67,166.67,166.67,166.67,100
2021-08-19 10:50:00-04:00,166.65,166.65,166.65,166.65,300
2021-08-19 10:51:00-04:00,166.6,166.64,166.6,166.64,300
2021-08-19 10:52:00-04:00,166.57,166.57,166.57,166.57,100
2021-08-19 10:55:00-04:00,166.54,166.54,166.54,166.54,100
2021-08-19 10:56:00-04:00,166.545,166.545,166.545,166.545,100
2021-08-19 10:57:00-04:00,166.54,166.59,166.54,166.59,500
2021-08-19 10:59:00-04:00,166.57,166.58,166.565,166.565,300
2021-08-19 11:00:00-04:00,166.53,166.56,166.525,166.56,400
2021-08-19 11:01:00-04:00,166.565,166.565,166.555,166.555,3100
2021-08-19 11:02:00-04:00,166.585,166.595,166.56,166.595,974
2021-08-19 11:03:00-04:00,166.64,166.68,166.64,166.68,328
2021-08-19 11:04:00-04:00,166.66,166.66,166.66,166.66,432
2021-08-19 11:06:00-04:00,166.68,166.68,166.68,166.68,200
2021-08-19 11:07:00-04:00,166.67,166.67,166.67,166.67,100
2021-08-19 11:08:00-04:00,166.745,166.8,166.745,166.8,300
2021-08-19 11:09:00-04:00,166.77,166.79,166.77,166.79,300
2021-08-19 11:11:00-04:00,166.71,166.71,166.71,166.71,101
2021-08-19 11:13:00-04:00,166.66,166.66,166.66,166.66,100
2021-08-19 11:14:00-04:00,166.68,166.68,166.68,166.68,200
2021-08-19 11:15:00-04:00,166.66,166.72,166.66,166.72,400
2021-08-19 11:16:00-04:00,166.71,166.72,166.7,166.72,413
2021-08-19 11:19:00-04:00,166.7,166.705,166.7,166.705,400
2021-08-19 11:20:00-04:00,166.66,166.66,166.66,166.66,103
2021-08-19 11:21:00-04:00,166.65,166.65,166.65,166.65,100
2021-08-19 11:23:00-04:00,166.63,166.65,166.63,166.65,200
2021-08-19 11:24:00-04:00,166.64,166.64,166.64,166.64,123
2021-08-19 11:25:00-04:00,166.655,166.655,166.655,166.655,200
2021-08-19 11:26:00-04:00,166.72,166.72,166.72,166.72,118
2021-08-19 11:27:00-04:00,166.76,166.76,166.76,166.76,300
2021-08-19 11:30:00-04:00,166.73,166.78,166.73,166.78,600
2021-08-19 11:31:00-04:00,166.78,166.79,166.775,166.775,440
2021-08-19 11:32:00-04:00,166.78,166.78,166.78,166.78,100
2021-08-19 11:33:00-04:00,166.78,166.78,166.78,166.78,300
2021-08-19 11:35:00-04:00,166.79,166.79,166.77,166.77,200
2021-08-19 11:36:00-04:00,166.73,166.73,166.73,166.73,100
2021-08-19 11:37:00-04:00,166.76,166.76,166.76,166.76,100
2021-08-19 11:40:00-04:00,166.765,166.765,166.76,166.76,310
2021-08-19 11:41:00-04:00,166.75,166.75,166.75,166.75,100
2021-08-19 11:42:00-04:00,166.69,166.69,166.69,166.69,200
2021-08-19 11:43:00-04:00,166.73,166.77,166.73,166.77,398
2021-08-19 11:45:00-04:00,166.79,166.795,166.79,166.795,400
2021-08-19 11:47:00-04:00,166.84,166.86,166.84,166.84,454
2021-08-19 11:50:00-04:00,166.845,166.845,166.845,166.845,101
2021-08-19 11:51:00-04:00,166.75,166.75,166.75,166.75,100
2021-08-19 11:52:00-04:00,166.83,166.83,166.82,166.83,554
2021-08-19 11:54:00-04:00,166.87,166.87,166.87,166.87,200
2021-08-19 11:55:00-04:00,166.885,166.89,166.885,166.89,500
2021-08-19 11:56:00-04:00,166.845,166.845,166.84,166.84,700
2021-08-19 11:57:00-04:00,166.84,166.84,166.84,166.84,157
2021-08-19 12:00:00-04:00,166.805,166.81,166.805,166.81,413
2021-08-19 12:06:00-04:00,166.66,166.66,166.66,166.66,100
2021-08-19 12:08:00-04:00,166.67,166.67,166.67,166.67,180
2021-08-19 12:09:00-04:00,166.66,166.68,166.66,166.68,200
2021-08-19 12:10:00-04:00,166.67,166.68,166.67,166.68,200
2021-08-19 12:13:00-04:00,166.63,166.63,166.63,166.63,276
2021-08-19 12:15:00-04:00,166.63,166.63,166.62,166.62,300
2021-08-19 12:16:00-04:00,166.605,166.605,166.605,166.605,100
2021-08-19 12:20:00-04:00,166.645,166.69,166.645,166.69,535
2021-08-19 12:21:00-04:00,166.71,166.71,166.67,166.67,332
2021-08-19 12:22:00-04:00,166.66,166.66,166.66,166.66,200
2021-08-19 12:23:00-04:00,166.69,166.69,166.68,166.68,200
2021-08-19 12:24:00-04:00,166.72,166.72,166.72,166.72,100
2021-08-19 12:28:00-04:00,166.73,166.73,166.73,166.73,100
2021-08-19 12:29:00-04:00,166.69,166.69,166.69,166.69,100
2021-08-19 12:33:00-04:00,166.7,166.7,166.69,166.69,240
2021-08-19 12:34:00-04:00,166.71,166.71,166.71,166.71,200
2021-08-19 12:35:00-04:00,166.73,166.73,166.73,166.73,100
2021-08-19 12:36:00-04:00,166.7,166.7,166.67,166.67,700
2021-08-19 12:37:00-04:00,166.68,166.68,166.66,166.66,200
2021-08-19 12:38:00-04:00,166.65,166.68,166.65,166.66,300
2021-08-19 12:39:00-04:00,166.68,166.68,166.68,166.68,100
2021-08-19 12:40:00-04:00,166.66,166.66,166.66,166.66,101
2021-08-19 12:41:00-04:00,166.68,166.68,166.68,166.68,240
2021-08-19 12:44:00-04:00,166.69,166.69,166.69,166.69,127
2021-08-19 12:46:00-04:00,166.71,166.71,166.71,166.71,100
2021-08-19 12:47:00-04:00,166.71,166.71,166.71,166.71,100
2021-08-19 12:48:00-04:00,166.73,166.74,166.73,166.74,300
2021-08-19 12:49:00-04:00,166.76,166.76,166.75,166.75,314
2021-08-19 12:50:00-04:00,166.76,166.76,166.76,166.76,100
2021-08-19 12:52:00-04:00,166.78,166.78,166.78,166.78,166
2021-08-19 12:53:00-04:00,166.76,166.76,166.76,166.76,119
2021-08-19 12:56:00-04:00,166.76,166.76,166.76,166.76,100
2021-08-19 12:57:00-04:00,166.78,166.78,166.78,166.78,200
2021-08-19 12:59:00-04:00,166.78,166.78,166.75,166.75,416
2021-08-19 13:01:00-04:00,166.75,166.75,166.75,166.75,115
2021-08-19 13:02:00-04:00,166.745,166.745,166.74,166.74,400
2021-08-19 13:03:00-04:00,166.74,166.75,166.74,166.75,200
2021-08-19 13:04:00-04:00,166.75,166.75,166.75,166.75,300
2021-08-19 13:05:00-04:00,166.73,166.73,166.72,166.725,300
2021-08-19 13:06:00-04:00,166.73,166.73,166.73,166.73,101
2021-08-19 13:07:00-04:00,166.72,166.72,166.72,166.72,100
2021-08-19 13:08:00-04:00,166.69,166.69,166.69,166.69,100
2021-08-19 13:10:00-04:00,166.69,166.71,166.69,166.71,300
2021-08-19 13:12:00-04:00,166.76,166.76,166.76,166.76,230
2021-08-19 13:13:00-04:00,166.76,166.76,166.76,166.76,101
2021-08-19 13:14:00-04:00,166.78,166.78,166.78,166.78,100
2021-08-19 13:15:00-04:00,166.76,166.76,166.76,166.76,300
2021-08-19 13:20:00-04:00,166.7,166.7,166.7,166.7,300
2021-08-19 13:24:00-04:00,166.675,166.675,166.675,166.675,138
2021-08-19 13:25:00-04:00,166.66,166.66,166.66,166.66,100
2021-08-19 13:27:00-04:00,166.64,166.64,166.64,166.64,100
2021-08-19 13:30:00-04:00,166.62,166.62,166.55,166.55,200
2021-08-19 13:31:00-04:00,166.57,166.57,166.57,166.57,170
2021-08-19 13:33:00-04:00,166.56,166.56,166.56,166.56,104
2021-08-19 13:34:00-04:00,166.56,166.56,166.56,166.56,100
2021-08-19 13:38:00-04:00,166.57,166.57,166.57,166.57,100
2021-08-19 13:40:00-04:00,166.59,166.59,166.59,166.59,100
2021-08-19 13:42:00-04:00,166.59,166.59,166.58,166.58,600
2021-08-19 13:44:00-04:00,166.61,166.64,166.61,166.64,400
2021-08-19 13:49:00-04:00,166.61,166.61,166.61,166.61,100
2021-08-19 13:50:00-04:00,166.62,166.62,166.62,166.62,120
2021-08-19 13:51:00-04:00,166.62,166.62,166.62,166.62,100
2021-08-19 13:54:00-04:00,166.635,166.655,166.635,166.65,538
2021-08-19 13:56:00-04:00,166.67,166.67,166.645,166.645,200
2021-08-19 13:57:00-04:00,166.63,166.63,166.63,166.63,100
2021-08-19 13:58:00-04:00,166.63,166.63,166.63,166.63,200
2021-08-19 13:59:00-04:00,166.6,166.6,166.6,166.6,100
2021-08-19 14:00:00-04:00,166.6,166.61,166.6,166.61,232
2021-08-19 14:02:00-04:00,166.58,166.58,166.58,166.58,180
2021-08-19 14:03:00-04:00,166.55,166.56,166.55,166.56,300
2021-08-19 14:06:00-04:00,166.51,166.51,166.5,166.5,300
2021-08-19 14:08:00-04:00,166.495,166.495,166.495,166.495,100
2021-08-19 14:13:00-04:00,166.43,166.43,166.43,166.43,100
2021-08-19 14:14:00-04:00,166.43,166.43,166.42,166.42,300
2021-08-19 14:15:00-04:00,166.41,166.41,166.41,166.41,300
2021-08-19 14:17:00-04:00,166.39,166.4,166.39,166.39,520
2021-08-19 14:21:00-04:00,166.385,166.385,166.385,166.385,100
2021-08-19 14:25:00-04:00,166.41,166.41,166.405,166.405,200
2021-08-19 14:26:00-04:00,166.37,166.38,166.37,166.38,200
2021-08-19 14:27:00-04:00,166.38,166.38,166.38,166.38,100
2021-08-19 14:28:00-04:00,166.38,166.38,166.38,166.38,100
2021-08-19 14:30:00-04:00,166.33,166.33,166.33,166.33,700
2021-08-19 14:32:00-04:00,166.33,166.33,166.33,166.33,100
