time,open,high,low,close,volume
2021-08-04 14:37:00-04:00,72.35,72.35,72.345,72.345,269
2021-08-04 14:38:00-04:00,72.345,72.345,72.34,72.345,430
2021-08-04 14:39:00-04:00,72.345,72.345,72.345,72.345,300
2021-08-04 14:40:00-04:00,72.345,72.345,72.325,72.325,1476
2021-08-04 14:42:00-04:00,72.335,72.335,72.325,72.325,200
2021-08-04 14:43:00-04:00,72.335,72.335,72.335,72.335,100
2021-08-04 14:44:00-04:00,72.345,72.345,72.345,72.345,100
2021-08-04 14:45:00-04:00,72.335,72.35,72.335,72.35,252
2021-08-04 14:46:00-04:00,72.335,72.335,72.335,72.335,148
2021-08-04 14:47:00-04:00,72.315,72.315,72.315,72.315,100
2021-08-04 14:48:00-04:00,72.305,72.305,72.305,72.305,100
2021-08-04 14:49:00-04:00,72.305,72.305,72.305,72.305,100
2021-08-04 14:50:00-04:00,72.295,72.295,72.295,72.295,100
2021-08-04 14:51:00-04:00,72.285,72.285,72.275,72.275,539
2021-08-04 14:53:00-04:00,72.275,72.275,72.275,72.275,200
2021-08-04 14:54:00-04:00,72.285,72.285,72.285,72.285,100
2021-08-04 14:55:00-04:00,72.275,72.275,72.275,72.275,100
2021-08-04 14:56:00-04:00,72.265,72.275,72.265,72.275,300
2021-08-04 14:57:00-04:00,72.275,72.275,72.275,72.275,100
2021-08-04 14:58:00-04:00,72.28,72.285,72.28,72.285,436
2021-08-04 14:59:00-04:00,72.275,72.275,72.27,72.27,300
2021-08-04 15:00:00-04:00,72.275,72.285,72.275,72.285,700
2021-08-04 15:01:00-04:00,72.265,72.275,72.265,72.275,318
2021-08-04 15:02:00-04:00,72.27,72.275,72.27,72.275,300
2021-08-04 15:03:00-04:00,72.275,72.28,72.275,72.28,200
2021-08-04 15:04:00-04:00,72.285,72.285,72.28,72.28,300
2021-08-04 15:05:00-04:00,72.285,72.285,72.28,72.285,900
2021-08-04 15:06:00-04:00,72.275,72.275,72.275,72.275,121
2021-08-04 15:07:00-04:00,72.285,72.285,72.275,72.275,300
2021-08-04 15:09:00-04:00,72.275,72.275,72.275,72.275,400
2021-08-04 15:10:00-04:00,72.275,72.275,72.275,72.275,105
2021-08-04 15:11:00-04:00,72.265,72.265,72.265,72.265,201
2021-08-04 15:12:00-04:00,72.245,72.245,72.245,72.245,100
2021-08-04 15:13:00-04:00,72.265,72.265,72.265,72.265,100
2021-08-04 15:14:00-04:00,72.285,72.285,72.285,72.285,200
2021-08-04 15:16:00-04:00,72.275,72.275,72.275,72.275,100
2021-08-04 15:17:00-04:00,72.275,72.275,72.275,72.275,100
2021-08-04 15:19:00-04:00,72.285,72.285,72.285,72.285,400
2021-08-04 15:20:00-04:00,72.285,72.285,72.285,72.285,100
2021-08-04 15:21:00-04:00,72.285,72.285,72.285,72.285,100
2021-08-04 15:22:00-04:00,72.325,72.335,72.325,72.335,200
2021-08-04 15:24:00-04:00,72.355,72.355,72.355,72.355,300
2021-08-04 15:25:00-04:00,72.37,72.37,72.37,72.37,100
2021-08-04 15:26:00-04:00,72.38,72.385,72.38,72.385,300
2021-08-04 15:27:00-04:00,72.385,72.385,72.385,72.385,108
2021-08-04 15:28:00-04:00,72.385,72.385,72.385,72.385,200
2021-08-04 15:29:00-04:00,72.375,72.375,72.375,72.375,100
2021-08-04 15:30:00-04:00,72.385,72.385,72.38,72.385,300
2021-08-04 15:31:00-04:00,72.365,72.385,72.365,72.38,400
2021-08-04 15:32:00-04:00,72.395,72.395,72.395,72.395,100
2021-08-04 15:34:00-04:00,72.415,72.415,72.415,72.415,300
2021-08-04 15:35:00-04:00,72.425,72.425,72.415,72.415,300
2021-08-04 15:36:00-04:00,72.405,72.405,72.405,72.405,100
2021-08-04 15:37:00-04:00,72.405,72.405,72.405,72.405,200
2021-08-04 15:38:00-04:00,72.405,72.405,72.405,72.405,200
2021-08-04 15:39:00-04:00,72.405,72.41,72.405,72.405,400
2021-08-04 15:40:00-04:00,72.405,72.405,72.395,72.395,300
2021-08-04 15:41:00-04:00,72.395,72.395,72.395,72.395,100
2021-08-04 15:42:00-04:00,72.395,72.395,72.395,72.395,200
2021-08-04 15:44:00-04:00,72.445,72.445,72.445,72.445,400
2021-08-04 15:45:00-04:00,72.445,72.445,72.425,72.425,500
2021-08-04 15:46:00-04:00,72.435,72.445,72.435,72.445,300
2021-08-04 15:47:00-04:00,72.445,72.445,72.445,72.445,100
2021-08-04 15:48:00-04:00,72.445,72.445,72.43,72.43,1110
2021-08-04 15:49:00-04:00,72.425,72.425,72.425,72.425,400
2021-08-04 15:50:00-04:00,72.435,72.435,72.435,72.435,100
2021-08-04 15:51:00-04:00,72.425,72.425,72.4,72.4,1200
2021-08-04 15:52:00-04:00,72.405,72.405,72.385,72.385,600
2021-08-04 15:53:00-04:00,72.39,72.395,72.38,72.395,800
2021-08-04 15:54:00-04:00,72.405,72.405,72.4,72.405,500
2021-08-04 15:55:00-04:00,72.41,72.41,72.4,72.4,509
2021-08-04 15:56:00-04:00,72.4,72.4,72.38,72.38,500
2021-08-04 15:57:00-04:00,72.36,72.36,72.35,72.35,1140
2021-08-04 15:58:00-04:00,72.345,72.38,72.34,72.38,1999
2021-08-04 15:59:00-04:00,72.385,72.385,72.35,72.365,2693
2021-08-05 09:30:00-04:00,71.49,71.49,71.435,71.485,830
2021-08-05 09:31:00-04:00,71.43,71.43,71.43,71.43,100
2021-08-05 09:32:00-04:00,71.325,71.325,71.31,71.32,400
2021-08-05 09:33:00-04:00,71.375,71.465,71.375,71.465,1700
2021-08-05 09:34:00-04:00,71.425,71.43,71.405,71.405,400
2021-08-05 09:35:00-04:00,71.35,71.35,71.35,71.35,100
2021-08-05 09:36:00-04:00,71.34,71.34,71.34,71.34,100
2021-08-05 09:42:00-04:00,71.41,71.41,71.41,71.41,100
2021-08-05 09:47:00-04:00,71.36,71.39,71.36,71.39,200
2021-08-05 09:48:00-04:00,71.415,71.44,71.415,71.44,851
2021-08-05 09:49:00-04:00,71.445,71.445,71.445,71.445,100
2021-08-05 09:50:00-04:00,71.435,71.435,71.435,71.435,200
2021-08-05 09:51:00-04:00,71.385,71.385,71.385,71.385,100
2021-08-05 09:52:00-04:00,71.395,71.48,71.395,71.48,1283
2021-08-05 09:59:00-04:00,71.535,71.535,71.535,71.535,100
2021-08-05 10:02:00-04:00,71.545,71.545,71.545,71.545,100
2021-08-05 10:17:00-04:00,71.46,71.46,71.46,71.46,300
2021-08-05 10:18:00-04:00,71.49,71.49,71.49,71.49,300
2021-08-05 10:21:00-04:00,71.495,71.495,71.495,71.495,100
2021-08-05 10:23:00-04:00,71.58,71.58,71.56,71.56,1514
2021-08-05 10:30:00-04:00,71.74,71.74,71.74,71.74,100
2021-08-05 10:33:00-04:00,71.805,71.805,71.805,71.805,100
2021-08-05 10:35:00-04:00,71.8,71.815,71.8,71.815,200
2021-08-05 10:39:00-04:00,71.745,71.745,71.735,71.735,300
2021-08-05 10:40:00-04:00,71.73,71.73,71.73,71.73,500
2021-08-05 10:43:00-04:00,71.7,71.7,71.7,71.7,100
2021-08-05 10:46:00-04:00,71.74,71.74,71.74,71.74,100
2021-08-05 10:48:00-04:00,71.73,71.73,71.725,71.73,500
2021-08-05 10:51:00-04:00,71.815,71.815,71.815,71.815,100
2021-08-05 10:53:00-04:00,71.83,71.83,71.83,71.83,100
2021-08-05 10:57:00-04:00,71.81,71.81,71.81,71.81,100
2021-08-05 11:00:00-04:00,71.83,71.845,71.83,71.845,200
2021-08-05 11:07:00-04:00,71.845,71.845,71.845,71.845,200
2021-08-05 11:11:00-04:00,71.87,71.87,71.84,71.84,700
2021-08-05 11:13:00-04:00,71.845,71.86,71.84,71.86,400
2021-08-05 11:15:00-04:00,71.83,71.83,71.83,71.83,200
2021-08-05 11:16:00-04:00,71.82,71.82,71.82,71.82,100
2021-08-05 11:17:00-04:00,71.8,71.8,71.8,71.8,100
2021-08-05 11:18:00-04:00,71.84,71.865,71.83,71.865,1800
2021-08-05 11:21:00-04:00,71.88,71.88,71.88,71.88,200
2021-08-05 11:22:00-04:00,71.87,71.87,71.87,71.87,100
2021-08-05 11:25:00-04:00,71.845,71.845,71.845,71.845,500
2021-08-05 11:26:00-04:00,71.84,71.84,71.84,71.84,100
2021-08-05 11:29:00-04:00,71.85,71.85,71.85,71.85,500
2021-08-05 11:35:00-04:00,71.88,71.88,71.88,71.88,100
2021-08-05 11:36:00-04:00,71.89,71.91,71.89,71.91,400
2021-08-05 11:38:00-04:00,71.84,71.84,71.83,71.83,300
2021-08-05 11:43:00-04:00,71.81,71.81,71.81,71.81,226
2021-08-05 11:44:00-04:00,71.8,71.8,71.8,71.8,100
2021-08-05 11:46:00-04:00,71.81,71.81,71.81,71.81,100
2021-08-05 11:48:00-04:00,71.78,71.78,71.78,71.78,101
2021-08-05 11:49:00-04:00,71.77,71.77,71.77,71.77,300
2021-08-05 11:52:00-04:00,71.765,71.765,71.765,71.765,100
2021-08-05 11:58:00-04:00,71.77,71.77,71.77,71.77,100
2021-08-05 11:59:00-04:00,71.765,71.765,71.76,71.76,400
2021-08-05 12:01:00-04:00,71.78,71.78,71.78,71.78,100
2021-08-05 12:03:00-04:00,71.77,71.77,71.76,71.76,200
2021-08-05 12:05:00-04:00,71.74,71.74,71.74,71.74,100
2021-08-05 12:07:00-04:00,71.75,71.75,71.73,71.73,400
2021-08-05 12:10:00-04:00,71.76,71.765,71.76,71.765,300
2021-08-05 12:14:00-04:00,71.77,71.77,71.76,71.76,800
2021-08-05 12:15:00-04:00,71.75,71.75,71.75,71.75,100
2021-08-05 12:17:00-04:00,71.79,71.79,71.79,71.79,100
2021-08-05 12:20:00-04:00,71.795,71.795,71.79,71.79,200
2021-08-05 12:21:00-04:00,71.795,71.795,71.795,71.795,117
2021-08-05 12:22:00-04:00,71.78,71.78,71.77,71.77,200
2021-08-05 12:23:00-04:00,71.77,71.77,71.77,71.77,100
2021-08-05 12:25:00-04:00,71.77,71.77,71.77,71.77,100
2021-08-05 12:31:00-04:00,71.77,71.77,71.76,71.76,600
2021-08-05 12:36:00-04:00,71.765,71.765,71.76,71.76,200
2021-08-05 12:39:00-04:00,71.76,71.76,71.75,71.75,201
2021-08-05 12:42:00-04:00,71.76,71.76,71.76,71.76,100
2021-08-05 12:47:00-04:00,71.8,71.8,71.8,71.8,100
2021-08-05 12:50:00-04:00,71.8,71.8,71.8,71.8,300
2021-08-05 12:51:00-04:00,71.8,71.8,71.78,71.78,700
2021-08-05 12:52:00-04:00,71.77,71.77,71.77,71.77,100
2021-08-05 12:53:00-04:00,71.78,71.78,71.78,71.78,100
2021-08-05 12:55:00-04:00,71.79,71.79,71.79,71.79,100
2021-08-05 12:57:00-04:00,71.78,71.78,71.78,71.78,200
2021-08-05 12:58:00-04:00,71.78,71.78,71.78,71.78,100
2021-08-05 13:00:00-04:00,71.79,71.79,71.79,71.79,100
2021-08-05 13:04:00-04:00,71.77,71.77,71.76,71.76,300
2021-08-05 13:05:00-04:00,71.77,71.77,71.77,71.77,100
2021-08-05 13:12:00-04:00,71.76,71.76,71.76,71.76,100
2021-08-05 13:15:00-04:00,71.775,71.775,71.775,71.775,100
2021-08-05 13:19:00-04:00,71.75,71.75,71.75,71.75,101
2021-08-05 13:31:00-04:00,71.74,71.74,71.74,71.74,100
2021-08-05 13:34:00-04:00,71.75,71.755,71.75,71.755,300
2021-08-05 13:35:00-04:00,71.76,71.76,71.76,71.76,100
2021-08-05 13:42:00-04:00,71.77,71.77,71.77,71.77,100
2021-08-05 13:43:00-04:00,71.76,71.76,71.76,71.76,100
2021-08-05 13:44:00-04:00,71.745,71.745,71.745,71.745,100
2021-08-05 13:45:00-04:00,71.74,71.74,71.72,71.72,301
2021-08-05 13:51:00-04:00,71.72,71.72,71.72,71.72,100
2021-08-05 13:52:00-04:00,71.715,71.715,71.715,71.715,100
2021-08-05 13:56:00-04:00,71.715,71.715,71.715,71.715,100
2021-08-05 13:57:00-04:00,71.7,71.7,71.7,71.7,100
2021-08-05 14:04:00-04:00,71.695,71.695,71.695,71.695,100
2021-08-05 14:07:00-04:00,71.68,71.68,71.68,71.68,300
2021-08-05 14:08:00-04:00,71.675,71.675,71.675,71.675,100
2021-08-05 14:21:00-04:00,71.67,71.67,71.67,71.67,100
2021-08-05 14:29:00-04:00,71.67,71.67,71.67,71.67,100
2021-08-05 14:35:00-04:00,71.64,71.64,71.64,71.64,100
2021-08-05 14:36:00-04:00,71.65,71.65,71.65,71.65,100
2021-08-05 14:44:00-04:00,71.66,71.66,71.66,71.66,100
2021-08-05 14:46:00-04:00,71.66,71.66,71.66,71.66,100
2021-08-05 14:48:00-04:00,71.65,71.65,71.65,71.65,100
2021-08-05 14:49:00-04:00,71.65,71.65,71.65,71.65,100
2021-08-05 14:51:00-04:00,71.67,71.67,71.665,71.665,200
2021-08-05 14:53:00-04:00,71.665,71.67,71.665,71.665,300
2021-08-05 14:54:00-04:00,71.665,71.665,71.665,71.665,202
2021-08-05 14:55:00-04:00,71.67,71.67,71.67,71.67,100
2021-08-05 14:56:00-04:00,71.68,71.68,71.68,71.68,100
2021-08-05 14:57:00-04:00,71.68,71.68,71.68,71.68,200
2021-08-05 14:58:00-04:00,71.68,71.68,71.68,71.68,100
2021-08-05 14:59:00-04:00,71.67,71.67,71.67,71.67,100
2021-08-05 15:00:00-04:00,71.675,71.695,71.675,71.695,500
2021-08-05 15:02:00-04:00,71.695,71.695,71.69,71.69,200
2021-08-05 15:03:00-04:00,71.69,71.69,71.69,71.69,100
2021-08-05 15:04:00-04:00,71.69,71.69,71.69,71.69,100
2021-08-05 15:06:00-04:00,71.69,71.69,71.69,71.69,200
2021-08-05 15:07:00-04:00,71.69,71.69,71.69,71.69,1000
2021-08-05 15:08:00-04:00,71.69,71.69,71.69,71.69,100
2021-08-05 15:10:00-04:00,71.67,71.67,71.67,71.67,200
2021-08-05 15:12:00-04:00,71.685,71.685,71.685,71.685,200
2021-08-05 15:14:00-04:00,71.675,71.675,71.675,71.675,100
2021-08-05 15:15:00-04:00,71.65,71.65,71.65,71.65,100
2021-08-05 15:16:00-04:00,71.625,71.625,71.625,71.625,100
2021-08-05 15:18:00-04:00,71.595,71.6,71.595,71.595,400
2021-08-05 15:19:00-04:00,71.595,71.595,71.595,71.595,100
2021-08-05 15:20:00-04:00,71.6,71.605,71.6,71.605,200
2021-08-05 15:21:00-04:00,71.605,71.605,71.605,71.605,200
2021-08-05 15:22:00-04:00,71.6,71.6,71.595,71.6,400
2021-08-05 15:23:00-04:00,71.6,71.6,71.6,71.6,300
2021-08-05 15:24:00-04:00,71.6,71.6,71.59,71.59,500
2021-08-05 15:25:00-04:00,71.59,71.59,71.59,71.59,200
2021-08-05 15:27:00-04:00,71.61,71.61,71.61,71.61,100
2021-08-05 15:28:00-04:00,71.595,71.595,71.59,71.595,500
2021-08-05 15:29:00-04:00,71.6,71.6,71.6,71.6,1000
2021-08-05 15:30:00-04:00,71.61,71.61,71.605,71.605,200
2021-08-05 15:31:00-04:00,71.61,71.61,71.61,71.61,100
2021-08-05 15:32:00-04:00,71.61,71.61,71.61,71.61,100
2021-08-05 15:33:00-04:00,71.595,71.595,71.595,71.595,101
2021-08-05 15:34:00-04:00,71.57,71.575,71.57,71.575,300
2021-08-05 15:35:00-04:00,71.58,71.58,71.58,71.58,700
2021-08-05 15:36:00-04:00,71.58,71.58,71.58,71.58,200
2021-08-05 15:38:00-04:00,71.585,71.59,71.585,71.585,630
2021-08-05 15:39:00-04:00,71.585,71.585,71.585,71.585,100
2021-08-05 15:41:00-04:00,71.575,71.58,71.575,71.58,1200
2021-08-05 15:42:00-04:00,71.58,71.58,71.58,71.58,200
2021-08-05 15:43:00-04:00,71.595,71.595,71.595,71.595,500
2021-08-05 15:44:00-04:00,71.6,71.605,71.6,71.605,200
2021-08-05 15:46:00-04:00,71.595,71.595,71.59,71.59,400
2021-08-05 15:48:00-04:00,71.59,71.59,71.59,71.59,1300
2021-08-05 15:49:00-04:00,71.585,71.585,71.585,71.585,200
2021-08-05 15:51:00-04:00,71.59,71.59,71.59,71.59,100
2021-08-05 15:53:00-04:00,71.59,71.6,71.59,71.6,300
2021-08-05 15:54:00-04:00,71.605,71.61,71.605,71.61,500
2021-08-05 15:55:00-04:00,71.615,71.615,71.61,71.61,700
2021-08-05 15:56:00-04:00,71.615,71.615,71.615,71.615,1506
2021-08-05 15:58:00-04:00,71.625,71.625,71.62,71.62,676
2021-08-05 15:59:00-04:00,71.62,71.62,71.585,71.585,729
2021-08-06 09:38:00-04:00,71.42,71.42,71.41,71.41,1511
2021-08-06 09:46:00-04:00,71.22,71.22,71.22,71.22,100
2021-08-06 09:53:00-04:00,71.15,71.18,71.15,71.18,300
2021-08-06 09:54:00-04:00,71.235,71.235,71.235,71.235,100
2021-08-06 09:55:00-04:00,71.23,71.23,71.23,71.23,300
2021-08-06 09:57:00-04:00,71.255,71.255,71.255,71.255,100
2021-08-06 10:04:00-04:00,71.265,71.265,71.265,71.265,100
2021-08-06 10:05:00-04:00,71.225,71.23,71.215,71.215,2402
2021-08-06 10:06:00-04:00,71.205,71.225,71.205,71.215,307
2021-08-06 10:07:00-04:00,71.235,71.245,71.235,71.245,400
2021-08-06 10:08:00-04:00,71.29,71.29,71.245,71.245,700
2021-08-06 10:10:00-04:00,71.205,71.22,71.205,71.22,300
2021-08-06 10:11:00-04:00,71.22,71.235,71.22,71.235,200
2021-08-06 10:12:00-04:00,71.225,71.225,71.2,71.2,500
2021-08-06 10:13:00-04:00,71.195,71.195,71.195,71.195,100
2021-08-06 10:15:00-04:00,71.205,71.205,71.185,71.19,600
2021-08-06 10:16:00-04:00,71.175,71.175,71.155,71.155,500
2021-08-06 10:17:00-04:00,71.145,71.145,71.145,71.145,400
2021-08-06 10:18:00-04:00,71.145,71.145,71.145,71.145,100
2021-08-06 10:19:00-04:00,71.145,71.15,71.12,71.12,800
2021-08-06 10:20:00-04:00,71.11,71.12,71.11,71.12,500
2021-08-06 10:21:00-04:00,71.095,71.095,71.095,71.095,100
2021-08-06 10:22:00-04:00,71.04,71.04,71.04,71.04,100
2021-08-06 10:28:00-04:00,71.0,71.0,71.0,71.0,700
2021-08-06 10:30:00-04:00,70.935,70.995,70.935,70.995,700
2021-08-06 10:31:00-04:00,70.99,70.99,70.98,70.98,300
2021-08-06 10:32:00-04:00,70.975,70.975,70.965,70.97,5300
2021-08-06 10:34:00-04:00,70.915,70.915,70.915,70.915,100
2021-08-06 10:37:00-04:00,70.89,70.89,70.89,70.89,213
2021-08-06 10:38:00-04:00,70.91,70.925,70.91,70.925,400
2021-08-06 10:40:00-04:00,70.935,70.935,70.935,70.935,100
2021-08-06 10:48:00-04:00,70.85,70.85,70.85,70.85,1000
2021-08-06 10:50:00-04:00,70.825,70.825,70.825,70.825,100
2021-08-06 10:51:00-04:00,70.82,70.83,70.82,70.83,200
2021-08-06 10:52:00-04:00,70.82,70.82,70.82,70.82,200
2021-08-06 10:53:00-04:00,70.82,70.835,70.82,70.835,300
2021-08-06 10:57:00-04:00,70.835,70.835,70.835,70.835,200
2021-08-06 11:00:00-04:00,70.77,70.78,70.745,70.78,500
2021-08-06 11:01:00-04:00,70.785,70.785,70.785,70.785,210
2021-08-06 11:02:00-04:00,70.77,70.77,70.77,70.77,300
2021-08-06 11:05:00-04:00,70.63,70.635,70.63,70.635,200
2021-08-06 11:06:00-04:00,70.65,70.65,70.65,70.65,100
2021-08-06 11:07:00-04:00,70.685,70.685,70.675,70.675,300
2021-08-06 11:08:00-04:00,70.68,70.69,70.68,70.69,300
2021-08-06 11:10:00-04:00,70.6,70.6,70.6,70.6,600
2021-08-06 11:12:00-04:00,70.58,70.58,70.58,70.58,100
2021-08-06 11:13:00-04:00,70.58,70.58,70.58,70.58,100
2021-08-06 11:14:00-04:00,70.56,70.56,70.56,70.56,100
2021-08-06 11:15:00-04:00,70.575,70.575,70.555,70.57,865
2021-08-06 11:16:00-04:00,70.545,70.565,70.545,70.565,1200
2021-08-06 11:17:00-04:00,70.565,70.565,70.555,70.56,500
2021-08-06 11:18:00-04:00,70.57,70.57,70.555,70.565,500
2021-08-06 11:19:00-04:00,70.555,70.565,70.555,70.565,200
2021-08-06 11:20:00-04:00,70.595,70.595,70.595,70.595,100
2021-08-06 11:22:00-04:00,70.615,70.615,70.615,70.615,100
2021-08-06 11:23:00-04:00,70.61,70.61,70.605,70.605,1100
2021-08-06 11:24:00-04:00,70.62,70.63,70.585,70.63,1093
2021-08-06 11:25:00-04:00,70.64,70.64,70.63,70.63,400
2021-08-06 11:28:00-04:00,70.61,70.61,70.61,70.61,175
2021-08-06 11:30:00-04:00,70.595,70.625,70.595,70.625,429
2021-08-06 11:34:00-04:00,70.605,70.62,70.605,70.62,1033
2021-08-06 11:36:00-04:00,70.555,70.58,70.555,70.58,947
2021-08-06 11:37:00-04:00,70.58,70.58,70.58,70.58,100
2021-08-06 11:38:00-04:00,70.525,70.525,70.515,70.515,217
2021-08-06 11:39:00-04:00,70.515,70.535,70.515,70.535,958
2021-08-06 11:40:00-04:00,70.545,70.555,70.545,70.545,2441
2021-08-06 11:41:00-04:00,70.54,70.54,70.53,70.53,7831
2021-08-06 11:42:00-04:00,70.535,70.535,70.535,70.535,837
2021-08-06 11:43:00-04:00,70.535,70.55,70.535,70.55,876
2021-08-06 11:46:00-04:00,70.53,70.55,70.53,70.55,428
2021-08-06 11:47:00-04:00,70.55,70.57,70.55,70.55,3795
2021-08-06 11:48:00-04:00,70.555,70.57,70.555,70.57,450
2021-08-06 11:53:00-04:00,70.545,70.545,70.545,70.545,390
2021-08-06 11:55:00-04:00,70.575,70.575,70.575,70.575,101
2021-08-06 11:57:00-04:00,70.55,70.555,70.55,70.555,223
2021-08-06 11:58:00-04:00,70.56,70.56,70.54,70.54,525
2021-08-06 11:59:00-04:00,70.535,70.535,70.535,70.535,260
2021-08-06 12:00:00-04:00,70.55,70.55,70.535,70.535,221
2021-08-06 12:01:00-04:00,70.535,70.535,70.535,70.535,127
2021-08-06 12:03:00-04:00,70.53,70.53,70.53,70.53,130
2021-08-06 12:05:00-04:00,70.545,70.545,70.545,70.545,1049
2021-08-06 12:14:00-04:00,70.47,70.47,70.47,70.47,126
2021-08-06 12:15:00-04:00,70.47,70.47,70.47,70.47,458
2021-08-06 12:16:00-04:00,70.465,70.465,70.46,70.46,324
2021-08-06 12:17:00-04:00,70.5,70.51,70.5,70.51,660
2021-08-06 12:18:00-04:00,70.485,70.485,70.485,70.485,331
2021-08-06 12:19:00-04:00,70.5,70.5,70.5,70.5,136
2021-08-06 12:20:00-04:00,70.5,70.5,70.5,70.5,157
2021-08-06 12:21:00-04:00,70.51,70.51,70.51,70.51,149
2021-08-06 12:23:00-04:00,70.5,70.52,70.5,70.52,460
2021-08-06 12:24:00-04:00,70.54,70.54,70.54,70.54,424
2021-08-06 12:27:00-04:00,70.525,70.525,70.525,70.525,225
2021-08-06 12:29:00-04:00,70.54,70.54,70.54,70.54,200
2021-08-06 12:31:00-04:00,70.56,70.56,70.56,70.56,100
2021-08-06 12:37:00-04:00,70.57,70.58,70.57,70.58,600
2021-08-06 12:40:00-04:00,70.56,70.56,70.56,70.56,100
2021-08-06 12:41:00-04:00,70.58,70.58,70.58,70.58,204
2021-08-06 12:43:00-04:00,70.57,70.57,70.57,70.57,100
2021-08-06 12:45:00-04:00,70.545,70.55,70.545,70.55,400
2021-08-06 12:46:00-04:00,70.54,70.54,70.54,70.54,204
2021-08-06 12:47:00-04:00,70.54,70.545,70.54,70.545,400
2021-08-06 12:48:00-04:00,70.535,70.535,70.535,70.535,100
2021-08-06 12:49:00-04:00,70.52,70.52,70.52,70.52,100
2021-08-06 12:53:00-04:00,70.57,70.59,70.57,70.59,500
2021-08-06 12:54:00-04:00,70.59,70.59,70.59,70.59,300
2021-08-06 12:55:00-04:00,70.59,70.59,70.59,70.59,200
2021-08-06 12:56:00-04:00,70.575,70.575,70.575,70.575,100
2021-08-06 12:59:00-04:00,70.56,70.56,70.56,70.56,200
2021-08-06 13:00:00-04:00,70.575,70.59,70.575,70.59,600
2021-08-06 13:01:00-04:00,70.58,70.58,70.58,70.58,218
2021-08-06 13:02:00-04:00,70.585,70.59,70.585,70.59,300
2021-08-06 13:03:00-04:00,70.59,70.6,70.59,70.6,400
2021-08-06 13:06:00-04:00,70.585,70.59,70.585,70.59,400
2021-08-06 13:08:00-04:00,70.61,70.61,70.61,70.61,100
2021-08-06 13:09:00-04:00,70.615,70.615,70.61,70.61,486
2021-08-06 13:10:00-04:00,70.615,70.615,70.615,70.615,100
2021-08-06 13:12:00-04:00,70.64,70.64,70.64,70.64,200
2021-08-06 13:13:00-04:00,70.645,70.645,70.64,70.64,700
2021-08-06 13:15:00-04:00,70.655,70.655,70.655,70.655,100
2021-08-06 13:17:00-04:00,70.645,70.65,70.645,70.65,200
2021-08-06 13:19:00-04:00,70.645,70.645,70.645,70.645,100
2021-08-06 13:20:00-04:00,70.67,70.67,70.67,70.67,300
2021-08-06 13:23:00-04:00,70.67,70.67,70.67,70.67,100
2021-08-06 13:25:00-04:00,70.67,70.67,70.665,70.665,200
2021-08-06 13:27:00-04:00,70.66,70.66,70.66,70.66,400
2021-08-06 13:28:00-04:00,70.67,70.67,70.67,70.67,600
2021-08-06 13:37:00-04:00,70.67,70.67,70.67,70.67,100
2021-08-06 13:39:00-04:00,70.68,70.68,70.68,70.68,100
2021-08-06 13:49:00-04:00,70.68,70.68,70.68,70.68,200
2021-08-06 13:51:00-04:00,70.69,70.69,70.69,70.69,100
2021-08-06 13:53:00-04:00,70.685,70.685,70.685,70.685,100
2021-08-06 13:54:00-04:00,70.67,70.68,70.67,70.68,200
2021-08-06 13:55:00-04:00,70.68,70.68,70.67,70.67,300
2021-08-06 14:02:00-04:00,70.685,70.685,70.685,70.685,100
2021-08-06 14:03:00-04:00,70.695,70.695,70.695,70.695,100
2021-08-06 14:07:00-04:00,70.74,70.74,70.74,70.74,200
2021-08-06 14:09:00-04:00,70.75,70.75,70.75,70.75,100
2021-08-06 14:11:00-04:00,70.72,70.72,70.72,70.72,100
2021-08-06 14:12:00-04:00,70.715,70.72,70.715,70.72,200
2021-08-06 14:13:00-04:00,70.72,70.72,70.72,70.72,417
2021-08-06 14:15:00-04:00,70.705,70.705,70.705,70.705,104
2021-08-06 14:16:00-04:00,70.7,70.705,70.7,70.705,200
2021-08-06 14:20:00-04:00,70.705,70.705,70.705,70.705,100
2021-08-06 14:21:00-04:00,70.725,70.725,70.725,70.725,200
2021-08-06 14:22:00-04:00,70.725,70.725,70.725,70.725,100
2021-08-06 14:23:00-04:00,70.69,70.69,70.67,70.67,1034
2021-08-06 14:24:00-04:00,70.665,70.665,70.665,70.665,100
2021-08-06 14:27:00-04:00,70.69,70.69,70.69,70.69,100
2021-08-06 14:29:00-04:00,70.685,70.685,70.685,70.685,300
2021-08-06 14:30:00-04:00,70.69,70.7,70.69,70.7,500
2021-08-06 14:34:00-04:00,70.705,70.705,70.705,70.705,100
2021-08-06 14:35:00-04:00,70.71,70.71,70.71,70.71,100
2021-08-06 14:37:00-04:00,70.7,70.7,70.7,70.7,100
2021-08-06 14:38:00-04:00,70.705,70.71,70.705,70.71,200
2021-08-06 14:39:00-04:00,70.72,70.73,70.72,70.73,200
2021-08-06 14:40:00-04:00,70.73,70.73,70.73,70.73,200
2021-08-06 14:43:00-04:00,70.72,70.72,70.72,70.72,200
2021-08-06 14:44:00-04:00,70.72,70.72,70.72,70.72,500
2021-08-06 14:47:00-04:00,70.71,70.71,70.71,70.71,100
2021-08-06 14:51:00-04:00,70.71,70.71,70.71,70.71,300
2021-08-06 14:55:00-04:00,70.69,70.69,70.69,70.69,200
