time,open,high,low,close,volume
2021-08-13 13:54:00-04:00,119.52,119.52,119.52,119.52,200
2021-08-13 13:55:00-04:00,119.51,119.51,119.51,119.51,400
2021-08-13 14:02:00-04:00,119.48,119.48,119.47,119.47,200
2021-08-13 14:12:00-04:00,119.5,119.52,119.5,119.52,220
2021-08-13 14:13:00-04:00,119.52,119.52,119.52,119.52,200
2021-08-13 14:15:00-04:00,119.54,119.54,119.54,119.54,200
2021-08-13 14:21:00-04:00,119.47,119.47,119.47,119.47,100
2021-08-13 14:25:00-04:00,119.45,119.45,119.45,119.45,100
2021-08-13 14:44:00-04:00,119.12,119.19,119.12,119.19,200
2021-08-13 14:48:00-04:00,119.3,119.3,119.3,119.3,100
2021-08-13 14:53:00-04:00,119.22,119.22,119.22,119.22,100
2021-08-13 14:57:00-04:00,119.28,119.28,119.28,119.28,101
2021-08-13 15:03:00-04:00,119.27,119.27,119.27,119.27,100
2021-08-13 15:04:00-04:00,119.32,119.32,119.32,119.32,100
2021-08-13 15:08:00-04:00,119.4,119.4,119.4,119.4,100
2021-08-13 15:12:00-04:00,119.39,119.39,119.39,119.39,100
2021-08-13 15:53:00-04:00,119.34,119.365,119.34,119.365,300
2021-08-13 15:54:00-04:00,119.385,119.385,119.385,119.385,200
2021-08-13 15:55:00-04:00,119.345,119.345,119.265,119.265,400
2021-08-13 15:56:00-04:00,119.255,119.33,119.255,119.33,1100
2021-08-13 15:58:00-04:00,119.365,119.365,119.365,119.365,100
