time,open,high,low,close,volume
2021-08-30 14:47:00-04:00,149.52,149.52,149.52,149.52,100
2021-08-30 14:52:00-04:00,149.54,149.54,149.54,149.54,100
2021-08-30 15:01:00-04:00,149.625,149.625,149.625,149.625,200
2021-08-30 15:02:00-04:00,149.62,149.62,149.62,149.62,200
2021-08-30 15:03:00-04:00,149.595,149.595,149.595,149.595,210
2021-08-30 15:04:00-04:00,149.6,149.6,149.6,149.6,300
2021-08-30 15:05:00-04:00,149.605,149.605,149.605,149.605,100
2021-08-30 15:06:00-04:00,149.6,149.6,149.6,149.6,200
2021-08-30 15:07:00-04:00,149.6,149.6,149.595,149.595,410
2021-08-30 15:08:00-04:00,149.59,149.59,149.59,149.59,200
2021-08-30 15:10:00-04:00,149.61,149.61,149.61,149.61,100
2021-08-30 15:11:00-04:00,149.61,149.61,149.61,149.61,120
2021-08-30 15:13:00-04:00,149.625,149.625,149.62,149.62,620
2021-08-30 15:15:00-04:00,149.62,149.62,149.615,149.615,1200
2021-08-30 15:16:00-04:00,149.615,149.615,149.61,149.615,610
2021-08-30 15:18:00-04:00,149.62,149.62,149.62,149.62,400
2021-08-30 15:20:00-04:00,149.62,149.63,149.615,149.615,610
2021-08-30 15:25:00-04:00,149.65,149.65,149.65,149.65,300
2021-08-30 15:27:00-04:00,149.64,149.64,149.64,149.64,400
2021-08-30 15:28:00-04:00,149.645,149.645,149.64,149.645,810
2021-08-30 15:30:00-04:00,149.645,149.645,149.64,149.64,200
2021-08-30 15:31:00-04:00,149.645,149.655,149.645,149.655,300
2021-08-30 15:32:00-04:00,149.655,149.655,149.65,149.655,300
2021-08-30 15:33:00-04:00,149.655,149.655,149.655,149.655,100
2021-08-30 15:34:00-04:00,149.65,149.66,149.645,149.66,900
2021-08-30 15:35:00-04:00,149.655,149.685,149.655,149.675,750
2021-08-30 15:36:00-04:00,149.705,149.705,149.705,149.705,100
2021-08-30 15:37:00-04:00,149.705,149.705,149.705,149.705,110
2021-08-30 15:38:00-04:00,149.705,149.705,149.705,149.705,100
2021-08-30 15:39:00-04:00,149.705,149.705,149.695,149.695,203
2021-08-30 15:40:00-04:00,149.72,149.735,149.715,149.715,410
2021-08-30 15:41:00-04:00,149.725,149.725,149.725,149.725,102
2021-08-30 15:42:00-04:00,149.72,149.725,149.72,149.725,200
2021-08-30 15:43:00-04:00,149.715,149.735,149.715,149.735,1072
2021-08-30 15:44:00-04:00,149.725,149.735,149.725,149.735,412
2021-08-30 15:45:00-04:00,149.75,149.75,149.745,149.745,202
2021-08-30 15:46:00-04:00,149.755,149.79,149.75,149.79,4567
2021-08-30 15:47:00-04:00,149.8,149.805,149.785,149.785,601
2021-08-30 15:48:00-04:00,149.785,149.785,149.785,149.785,200
2021-08-30 15:49:00-04:00,149.795,149.795,149.795,149.795,110
2021-08-30 15:50:00-04:00,149.785,149.825,149.785,149.825,1668
2021-08-30 15:51:00-04:00,149.855,149.855,149.855,149.855,664
2021-08-30 15:52:00-04:00,149.865,149.9,149.865,149.885,652
2021-08-30 15:53:00-04:00,149.89,149.89,149.875,149.875,700
2021-08-30 15:54:00-04:00,149.875,149.885,149.875,149.875,443
2021-08-30 15:55:00-04:00,149.88,149.88,149.845,149.855,2939
2021-08-30 15:56:00-04:00,149.875,149.88,149.845,149.845,2100
2021-08-30 15:57:00-04:00,149.855,149.875,149.845,149.865,2710
2021-08-30 15:58:00-04:00,149.865,149.88,149.855,149.865,1769
2021-08-30 15:59:00-04:00,149.86,149.86,149.825,149.825,2231
2021-08-31 09:39:00-04:00,149.64,149.675,149.64,149.675,300
2021-08-31 09:40:00-04:00,149.675,149.695,149.675,149.695,402
2021-08-31 09:41:00-04:00,149.68,149.745,149.68,149.74,1020
2021-08-31 09:42:00-04:00,149.75,149.75,149.74,149.75,412
2021-08-31 09:43:00-04:00,149.835,149.835,149.835,149.835,100
2021-08-31 09:44:00-04:00,149.85,149.85,149.85,149.85,100
2021-08-31 09:51:00-04:00,149.94,149.94,149.93,149.93,474
2021-08-31 09:52:00-04:00,149.92,149.92,149.92,149.92,200
2021-08-31 09:53:00-04:00,149.945,149.945,149.945,149.945,100
2021-08-31 09:54:00-04:00,149.955,149.965,149.955,149.965,400
2021-08-31 09:55:00-04:00,149.975,149.975,149.975,149.975,414
2021-08-31 09:56:00-04:00,149.98,149.98,149.98,149.98,101
2021-08-31 09:57:00-04:00,149.96,149.96,149.95,149.95,301
2021-08-31 10:00:00-04:00,149.965,149.965,149.925,149.935,2443
2021-08-31 10:01:00-04:00,149.96,149.96,149.945,149.955,2200
2021-08-31 10:08:00-04:00,149.995,149.995,149.995,149.995,100
2021-08-31 10:09:00-04:00,150.0,150.0,149.995,149.995,200
2021-08-31 10:13:00-04:00,149.96,149.96,149.96,149.96,100
2021-08-31 10:14:00-04:00,149.89,149.89,149.89,149.89,200
2021-08-31 10:16:00-04:00,149.825,149.845,149.825,149.845,1200
2021-08-31 10:17:00-04:00,149.87,149.87,149.81,149.815,3000
2021-08-31 10:20:00-04:00,149.84,149.84,149.83,149.83,300
2021-08-31 10:23:00-04:00,149.81,149.81,149.81,149.81,400
2021-08-31 10:24:00-04:00,149.825,149.825,149.815,149.815,595
2021-08-31 10:26:00-04:00,149.84,149.84,149.84,149.84,100
2021-08-31 10:29:00-04:00,149.88,149.88,149.85,149.85,300
2021-08-31 10:31:00-04:00,149.805,149.805,149.805,149.805,300
2021-08-31 10:34:00-04:00,149.77,149.77,149.745,149.745,300
2021-08-31 10:35:00-04:00,149.775,149.775,149.775,149.775,200
2021-08-31 10:36:00-04:00,149.74,149.74,149.74,149.74,100
2021-08-31 10:40:00-04:00,149.595,149.595,149.595,149.595,172
2021-08-31 10:44:00-04:00,149.48,149.48,149.48,149.48,170
2021-08-31 10:45:00-04:00,149.505,149.505,149.505,149.505,101
2021-08-31 10:46:00-04:00,149.515,149.515,149.515,149.515,100
2021-08-31 10:51:00-04:00,149.395,149.395,149.335,149.335,200
2021-08-31 10:52:00-04:00,149.3,149.3,149.3,149.3,100
2021-08-31 10:53:00-04:00,149.3,149.3,149.29,149.29,200
2021-08-31 10:55:00-04:00,149.285,149.285,149.24,149.24,271
2021-08-31 10:57:00-04:00,149.115,149.115,149.105,149.105,200
2021-08-31 10:58:00-04:00,149.12,149.175,149.12,149.165,900
2021-08-31 10:59:00-04:00,149.205,149.25,149.195,149.23,1000
2021-08-31 11:00:00-04:00,149.245,149.245,149.24,149.24,600
2021-08-31 11:01:00-04:00,149.195,149.195,149.06,149.08,900
2021-08-31 11:02:00-04:00,149.015,149.09,149.015,149.09,200
2021-08-31 11:03:00-04:00,149.07,149.07,149.07,149.07,200
2021-08-31 11:06:00-04:00,149.05,149.05,149.05,149.05,100
2021-08-31 11:07:00-04:00,149.07,149.07,149.07,149.07,252
2021-08-31 11:08:00-04:00,149.05,149.05,149.05,149.05,100
2021-08-31 11:09:00-04:00,149.1,149.1,149.1,149.1,100
2021-08-31 11:10:00-04:00,149.12,149.12,149.12,149.12,100
2021-08-31 11:12:00-04:00,149.14,149.14,149.14,149.14,400
2021-08-31 11:13:00-04:00,149.17,149.17,149.17,149.17,100
2021-08-31 11:15:00-04:00,149.07,149.07,149.07,149.07,100
2021-08-31 11:17:00-04:00,149.12,149.12,149.12,149.12,100
2021-08-31 11:21:00-04:00,149.065,149.065,149.065,149.065,100
2021-08-31 11:25:00-04:00,148.99,148.99,148.99,148.99,300
2021-08-31 11:26:00-04:00,148.955,149.0,148.955,149.0,350
2021-08-31 11:27:00-04:00,148.94,148.94,148.93,148.93,1050
2021-08-31 11:29:00-04:00,148.98,148.98,148.98,148.98,100
2021-08-31 11:31:00-04:00,149.03,149.03,149.03,149.03,201
2021-08-31 11:32:00-04:00,149.0,149.0,149.0,149.0,100
2021-08-31 11:33:00-04:00,149.025,149.05,149.01,149.05,600
2021-08-31 11:34:00-04:00,149.07,149.07,149.07,149.07,100
2021-08-31 11:37:00-04:00,149.08,149.08,149.075,149.075,600
2021-08-31 11:38:00-04:00,149.095,149.1,149.095,149.1,201
2021-08-31 11:39:00-04:00,149.065,149.075,149.055,149.07,1700
2021-08-31 11:40:00-04:00,149.065,149.065,148.99,148.99,953
2021-08-31 11:41:00-04:00,149.01,149.01,149.01,149.01,100
2021-08-31 11:42:00-04:00,149.025,149.03,149.02,149.02,300
2021-08-31 11:43:00-04:00,149.01,149.01,148.98,148.995,1401
2021-08-31 11:44:00-04:00,149.03,149.03,149.015,149.025,500
2021-08-31 11:46:00-04:00,149.03,149.03,149.03,149.03,100
2021-08-31 11:48:00-04:00,149.03,149.03,149.03,149.03,100
2021-08-31 11:49:00-04:00,149.03,149.03,149.025,149.025,300
2021-08-31 11:50:00-04:00,149.03,149.03,148.99,148.99,400
2021-08-31 11:51:00-04:00,149.03,149.03,149.03,149.03,100
2021-08-31 11:52:00-04:00,149.01,149.01,149.01,149.01,100
2021-08-31 11:53:00-04:00,148.975,148.975,148.945,148.97,600
2021-08-31 11:54:00-04:00,148.94,148.95,148.94,148.95,300
2021-08-31 11:55:00-04:00,148.94,148.94,148.93,148.93,300
2021-08-31 11:57:00-04:00,148.935,148.935,148.935,148.935,200
2021-08-31 11:58:00-04:00,148.97,148.97,148.97,148.97,200
2021-08-31 11:59:00-04:00,148.945,148.945,148.945,148.945,700
2021-08-31 12:00:00-04:00,148.925,148.935,148.925,148.935,200
2021-08-31 12:01:00-04:00,148.925,148.945,148.925,148.935,500
2021-08-31 12:02:00-04:00,148.935,148.945,148.925,148.94,600
2021-08-31 12:03:00-04:00,148.94,148.94,148.925,148.925,300
2021-08-31 12:04:00-04:00,148.925,148.925,148.925,148.925,200
2021-08-31 12:06:00-04:00,148.785,148.785,148.785,148.785,100
2021-08-31 12:07:00-04:00,148.79,148.79,148.77,148.77,771
2021-08-31 12:08:00-04:00,148.73,148.73,148.69,148.69,300
2021-08-31 12:10:00-04:00,148.72,148.72,148.71,148.71,702
2021-08-31 12:11:00-04:00,148.68,148.68,148.68,148.68,500
2021-08-31 12:12:00-04:00,148.67,148.67,148.615,148.665,432
2021-08-31 12:14:00-04:00,148.595,148.595,148.595,148.595,100
2021-08-31 12:15:00-04:00,148.63,148.63,148.63,148.63,200
2021-08-31 12:17:00-04:00,148.57,148.615,148.57,148.615,200
2021-08-31 12:18:00-04:00,148.62,148.62,148.6,148.6,401
2021-08-31 12:19:00-04:00,148.6,148.63,148.6,148.62,500
2021-08-31 12:20:00-04:00,148.61,148.61,148.59,148.59,300
2021-08-31 12:21:00-04:00,148.57,148.58,148.57,148.58,200
2021-08-31 12:22:00-04:00,148.57,148.61,148.57,148.61,393
2021-08-31 12:23:00-04:00,148.55,148.55,148.51,148.515,700
2021-08-31 12:24:00-04:00,148.595,148.595,148.595,148.595,100
2021-08-31 12:25:00-04:00,148.575,148.575,148.545,148.545,201
2021-08-31 12:26:00-04:00,148.57,148.57,148.525,148.525,1500
2021-08-31 12:27:00-04:00,148.525,148.525,148.525,148.525,400
2021-08-31 12:29:00-04:00,148.64,148.645,148.64,148.645,400
2021-08-31 12:32:00-04:00,148.69,148.69,148.69,148.69,414
2021-08-31 12:39:00-04:00,148.77,148.77,148.77,148.77,320
2021-08-31 12:41:00-04:00,148.75,148.76,148.725,148.76,1697
2021-08-31 12:46:00-04:00,148.76,148.76,148.76,148.76,100
2021-08-31 12:48:00-04:00,148.84,148.84,148.84,148.84,100
2021-08-31 12:51:00-04:00,148.89,148.89,148.89,148.89,100
2021-08-31 12:53:00-04:00,148.91,148.91,148.89,148.89,500
2021-08-31 12:56:00-04:00,148.87,148.885,148.87,148.885,300
2021-08-31 12:57:00-04:00,148.925,148.925,148.915,148.915,400
2021-08-31 13:01:00-04:00,148.94,148.94,148.94,148.94,100
2021-08-31 13:02:00-04:00,148.92,148.92,148.92,148.92,507
2021-08-31 13:13:00-04:00,148.93,148.93,148.91,148.91,200
2021-08-31 13:15:00-04:00,148.84,148.84,148.84,148.84,200
2021-08-31 13:19:00-04:00,148.86,148.86,148.86,148.86,100
2021-08-31 13:28:00-04:00,148.75,148.75,148.75,148.75,100
2021-08-31 13:30:00-04:00,148.69,148.69,148.69,148.69,300
2021-08-31 13:35:00-04:00,148.68,148.68,148.68,148.68,100
2021-08-31 13:38:00-04:00,148.62,148.64,148.62,148.64,1100
2021-08-31 13:39:00-04:00,148.63,148.65,148.63,148.65,286
2021-08-31 13:42:00-04:00,148.66,148.66,148.66,148.66,100
2021-08-31 13:46:00-04:00,148.68,148.75,148.68,148.75,2550
2021-08-31 13:48:00-04:00,148.79,148.79,148.78,148.78,200
2021-08-31 13:49:00-04:00,148.765,148.765,148.765,148.765,100
2021-08-31 13:50:00-04:00,148.77,148.77,148.755,148.755,300
2021-08-31 13:51:00-04:00,148.76,148.76,148.76,148.76,201
2021-08-31 13:52:00-04:00,148.765,148.765,148.765,148.765,100
2021-08-31 13:53:00-04:00,148.77,148.77,148.77,148.77,200
2021-08-31 13:54:00-04:00,148.775,148.775,148.775,148.775,100
2021-08-31 13:55:00-04:00,148.755,148.755,148.74,148.74,404
2021-08-31 13:56:00-04:00,148.75,148.75,148.75,148.75,201
2021-08-31 13:58:00-04:00,148.71,148.71,148.71,148.71,200
2021-08-31 13:59:00-04:00,148.675,148.675,148.675,148.675,100
2021-08-31 14:05:00-04:00,148.68,148.68,148.665,148.665,200
2021-08-31 14:08:00-04:00,148.74,148.74,148.74,148.74,261
2021-08-31 14:11:00-04:00,148.74,148.74,148.74,148.74,100
2021-08-31 14:18:00-04:00,148.75,148.75,148.75,148.75,100
2021-08-31 14:19:00-04:00,148.75,148.75,148.75,148.75,100
2021-08-31 14:23:00-04:00,148.78,148.78,148.78,148.78,100
2021-08-31 14:32:00-04:00,148.76,148.76,148.715,148.715,700
2021-08-31 14:33:00-04:00,148.73,148.73,148.73,148.73,100
2021-08-31 14:34:00-04:00,148.745,148.745,148.74,148.74,300
2021-08-31 14:35:00-04:00,148.72,148.72,148.72,148.72,300
2021-08-31 14:36:00-04:00,148.72,148.72,148.72,148.72,100
2021-08-31 14:39:00-04:00,148.75,148.75,148.75,148.75,200
2021-08-31 14:41:00-04:00,148.76,148.76,148.76,148.76,400
2021-08-31 14:42:00-04:00,148.74,148.74,148.74,148.74,100
2021-08-31 14:44:00-04:00,148.76,148.76,148.76,148.76,100
2021-08-31 14:46:00-04:00,148.8,148.8,148.8,148.8,100
2021-08-31 14:47:00-04:00,148.84,148.84,148.84,148.84,100
2021-08-31 14:52:00-04:00,148.88,148.88,148.88,148.88,100
2021-08-31 14:53:00-04:00,148.89,148.89,148.89,148.89,200
2021-08-31 14:57:00-04:00,148.795,148.795,148.79,148.79,300
2021-08-31 14:58:00-04:00,148.785,148.79,148.785,148.79,400
2021-08-31 14:59:00-04:00,148.77,148.84,148.77,148.815,600
2021-08-31 15:00:00-04:00,148.85,148.85,148.85,148.85,100
2021-08-31 15:05:00-04:00,148.8,148.8,148.8,148.8,200
2021-08-31 15:07:00-04:00,148.85,148.85,148.85,148.85,100
2021-08-31 15:09:00-04:00,148.87,148.87,148.87,148.87,100
2021-08-31 15:16:00-04:00,148.93,148.93,148.93,148.93,100
2021-08-31 15:17:00-04:00,148.91,148.91,148.91,148.91,100
2021-08-31 15:18:00-04:00,148.91,148.91,148.91,148.91,226
2021-08-31 15:19:00-04:00,148.92,148.92,148.92,148.92,500
2021-08-31 15:20:00-04:00,148.9,148.9,148.9,148.9,900
2021-08-31 15:28:00-04:00,148.92,148.92,148.92,148.92,100
2021-08-31 15:30:00-04:00,148.94,148.95,148.94,148.95,1300
2021-08-31 15:31:00-04:00,148.965,148.97,148.965,148.97,200
2021-08-31 15:33:00-04:00,148.975,148.975,148.965,148.975,4113
2021-08-31 15:34:00-04:00,148.955,148.965,148.955,148.965,364
2021-08-31 15:35:00-04:00,148.915,148.915,148.905,148.905,637
2021-08-31 15:36:00-04:00,148.91,148.91,148.87,148.87,1000
2021-08-31 15:39:00-04:00,148.755,148.755,148.75,148.755,300
2021-08-31 15:41:00-04:00,148.845,148.845,148.84,148.84,200
2021-08-31 15:42:00-04:00,148.825,148.865,148.825,148.865,361
2021-08-31 15:43:00-04:00,148.86,148.86,148.86,148.86,105
2021-08-31 15:44:00-04:00,148.835,148.865,148.835,148.865,200
2021-08-31 15:45:00-04:00,148.83,148.83,148.82,148.82,1030
2021-08-31 15:46:00-04:00,148.83,148.83,148.83,148.83,130
2021-08-31 15:48:00-04:00,148.825,148.825,148.825,148.825,150
2021-08-31 15:49:00-04:00,148.82,148.855,148.82,148.85,629
2021-08-31 15:50:00-04:00,148.78,148.795,148.78,148.78,2050
2021-08-31 15:51:00-04:00,148.785,148.785,148.73,148.73,270
2021-08-31 15:52:00-04:00,148.725,148.725,148.72,148.72,1170
2021-08-31 15:53:00-04:00,148.72,148.725,148.715,148.715,1290
2021-08-31 15:54:00-04:00,148.74,148.79,148.74,148.79,1125
2021-08-31 15:55:00-04:00,148.76,148.81,148.76,148.805,7171
2021-08-31 15:56:00-04:00,148.815,148.875,148.815,148.85,7530
2021-08-31 15:57:00-04:00,148.885,148.885,148.79,148.795,5590
2021-08-31 15:58:00-04:00,148.77,148.84,148.75,148.79,21850
2021-08-31 15:59:00-04:00,148.79,148.93,148.79,148.93,19407
2021-08-31 16:00:00-04:00,148.93,148.93,148.88,148.88,3760
2021-08-31 16:04:00-04:00,148.63,148.63,148.63,148.63,500
2021-09-01 08:52:00-04:00,148.7,148.7,148.7,148.7,900
2021-09-01 09:23:00-04:00,149.32,149.32,149.32,149.32,1000
2021-09-01 09:26:00-04:00,149.3,149.3,149.3,149.3,1100
2021-09-01 09:32:00-04:00,149.275,149.325,149.225,149.225,1116
2021-09-01 09:33:00-04:00,149.24,149.26,149.225,149.235,1814
2021-09-01 09:34:00-04:00,149.235,149.28,149.235,149.235,1714
2021-09-01 09:35:00-04:00,149.235,149.32,149.235,149.295,2300
2021-09-01 09:39:00-04:00,149.25,149.3,149.25,149.28,312
2021-09-01 09:40:00-04:00,149.3,149.3,149.3,149.3,188
2021-09-01 09:41:00-04:00,149.36,149.36,149.36,149.36,222
2021-09-01 09:44:00-04:00,149.275,149.275,149.275,149.275,117
2021-09-01 09:46:00-04:00,149.3,149.3,149.3,149.3,116
2021-09-01 09:47:00-04:00,149.21,149.21,149.15,149.15,434
2021-09-01 09:48:00-04:00,149.015,149.015,149.015,149.015,111
2021-09-01 09:50:00-04:00,149.095,149.095,149.095,149.095,100
2021-09-01 09:51:00-04:00,149.09,149.09,149.09,149.09,110
2021-09-01 09:52:00-04:00,149.12,149.21,149.12,149.21,211
2021-09-01 09:53:00-04:00,149.19,149.2,149.18,149.2,414
2021-09-01 09:54:00-04:00,149.19,149.19,149.11,149.11,907
2021-09-01 09:56:00-04:00,149.12,149.12,149.12,149.12,319
2021-09-01 09:57:00-04:00,149.12,149.12,149.12,149.12,213
2021-09-01 09:58:00-04:00,149.095,149.095,149.095,149.095,106
2021-09-01 10:00:00-04:00,148.895,148.895,148.895,148.895,100
2021-09-01 10:01:00-04:00,149.05,149.05,149.05,149.05,100
2021-09-01 10:04:00-04:00,149.04,149.09,149.04,149.09,1400
2021-09-01 10:06:00-04:00,148.88,148.91,148.88,148.91,281
2021-09-01 10:08:00-04:00,148.975,148.975,148.975,148.975,100
2021-09-01 10:09:00-04:00,148.96,148.96,148.96,148.96,100
2021-09-01 10:10:00-04:00,149.04,149.04,149.03,149.03,200
2021-09-01 10:12:00-04:00,149.155,149.155,149.115,149.115,200
2021-09-01 10:13:00-04:00,149.11,149.11,149.11,149.11,950
2021-09-01 10:14:00-04:00,149.07,149.07,149.005,149.005,5200
2021-09-01 10:18:00-04:00,149.055,149.055,149.055,149.055,100
2021-09-01 10:22:00-04:00,148.97,148.97,148.97,148.97,300
2021-09-01 10:23:00-04:00,148.96,148.96,148.96,148.96,100
2021-09-01 10:24:00-04:00,148.97,148.97,148.97,148.97,110
2021-09-01 10:25:00-04:00,148.9,148.9,148.9,148.9,100
2021-09-01 10:30:00-04:00,148.86,148.86,148.835,148.835,1100
2021-09-01 10:31:00-04:00,148.8,148.8,148.8,148.8,100
2021-09-01 10:36:00-04:00,148.84,148.84,148.84,148.84,200
2021-09-01 10:37:00-04:00,148.86,148.86,148.86,148.86,100
2021-09-01 10:44:00-04:00,148.8,148.8,148.8,148.8,300
2021-09-01 10:51:00-04:00,148.67,148.67,148.645,148.645,306
2021-09-01 10:52:00-04:00,148.645,148.645,148.64,148.64,500
2021-09-01 10:54:00-04:00,148.64,148.64,148.64,148.64,200
2021-09-01 10:58:00-04:00,148.66,148.66,148.66,148.66,200
2021-09-01 10:59:00-04:00,148.625,148.625,148.625,148.625,100
2021-09-01 11:00:00-04:00,148.625,148.625,148.625,148.625,200
2021-09-01 11:01:00-04:00,148.55,148.55,148.55,148.55,200
2021-09-01 11:03:00-04:00,148.56,148.56,148.56,148.56,100
2021-09-01 11:04:00-04:00,148.6,148.6,148.6,148.6,286
2021-09-01 11:07:00-04:00,148.54,148.54,148.53,148.535,601
2021-09-01 11:08:00-04:00,148.525,148.525,148.505,148.515,1850
2021-09-01 11:09:00-04:00,148.525,148.525,148.52,148.525,1080
2021-09-01 11:12:00-04:00,148.715,148.765,148.715,148.755,300
2021-09-01 11:13:00-04:00,148.765,148.765,148.76,148.76,200
2021-09-01 11:14:00-04:00,148.69,148.69,148.69,148.69,271
2021-09-01 11:15:00-04:00,148.705,148.705,148.69,148.69,400
2021-09-01 11:16:00-04:00,148.65,148.65,148.65,148.65,106
2021-09-01 11:17:00-04:00,148.705,148.705,148.695,148.695,200
2021-09-01 11:18:00-04:00,148.71,148.71,148.71,148.71,400
2021-09-01 11:19:00-04:00,148.71,148.71,148.71,148.71,108
2021-09-01 11:22:00-04:00,148.68,148.785,148.68,148.775,800
2021-09-01 11:31:00-04:00,148.795,148.8,148.795,148.8,300
2021-09-01 11:32:00-04:00,148.73,148.73,148.73,148.73,100
2021-09-01 11:36:00-04:00,148.84,148.84,148.84,148.84,101
2021-09-01 11:37:00-04:00,148.88,148.88,148.87,148.87,300
2021-09-01 11:40:00-04:00,148.85,148.85,148.85,148.85,100
2021-09-01 11:42:00-04:00,148.84,148.84,148.83,148.83,700
2021-09-01 11:46:00-04:00,148.82,148.82,148.82,148.82,100
2021-09-01 11:48:00-04:00,148.825,148.825,148.825,148.825,122
2021-09-01 11:49:00-04:00,148.795,148.795,148.795,148.795,100
2021-09-01 11:51:00-04:00,148.82,148.83,148.82,148.83,600
2021-09-01 11:53:00-04:00,148.825,148.825,148.825,148.825,120
2021-09-01 11:54:00-04:00,148.86,148.885,148.86,148.885,1202
2021-09-01 11:55:00-04:00,148.915,148.915,148.915,148.915,100
2021-09-01 11:56:00-04:00,148.895,148.935,148.895,148.915,400
2021-09-01 11:57:00-04:00,148.905,148.905,148.905,148.905,504
2021-09-01 12:01:00-04:00,148.87,148.87,148.87,148.87,300
2021-09-01 12:06:00-04:00,148.87,148.87,148.87,148.87,300
2021-09-01 12:07:00-04:00,148.89,148.89,148.89,148.89,103
2021-09-01 12:11:00-04:00,148.92,148.92,148.92,148.92,100
2021-09-01 12:19:00-04:00,148.84,148.84,148.84,148.84,100
2021-09-01 12:24:00-04:00,148.795,148.795,148.795,148.795,509
2021-09-01 12:26:00-04:00,148.805,148.805,148.805,148.805,100
2021-09-01 12:29:00-04:00,148.775,148.775,148.755,148.755,400
2021-09-01 12:30:00-04:00,148.75,148.755,148.72,148.72,1900
2021-09-01 12:32:00-04:00,148.685,148.685,148.635,148.635,2500
2021-09-01 12:33:00-04:00,148.635,148.635,148.635,148.635,3800
2021-09-01 12:34:00-04:00,148.63,148.65,148.63,148.65,9200
2021-09-01 12:37:00-04:00,148.635,148.635,148.635,148.635,400
2021-09-01 12:39:00-04:00,148.65,148.65,148.65,148.65,100
2021-09-01 12:41:00-04:00,148.66,148.66,148.66,148.66,100
2021-09-01 12:42:00-04:00,148.69,148.69,148.69,148.69,290
2021-09-01 12:51:00-04:00,148.67,148.67,148.67,148.67,100
2021-09-01 12:52:00-04:00,148.705,148.705,148.705,148.705,100
2021-09-01 12:57:00-04:00,148.68,148.68,148.68,148.68,100
2021-09-01 12:58:00-04:00,148.685,148.685,148.685,148.685,100
2021-09-01 13:12:00-04:00,148.735,148.735,148.735,148.735,100
2021-09-01 13:18:00-04:00,148.77,148.77,148.77,148.77,100
2021-09-01 13:26:00-04:00,148.78,148.78,148.78,148.78,100
2021-09-01 13:42:00-04:00,148.655,148.655,148.655,148.655,300
2021-09-01 13:43:00-04:00,148.655,148.655,148.635,148.635,400
2021-09-01 13:44:00-04:00,148.685,148.685,148.685,148.685,200
2021-09-01 13:48:00-04:00,148.705,148.705,148.705,148.705,100
2021-09-01 13:49:00-04:00,148.705,148.705,148.705,148.705,100
2021-09-01 13:52:00-04:00,148.73,148.73,148.73,148.73,100
2021-09-01 13:55:00-04:00,148.82,148.82,148.82,148.82,100
2021-09-01 13:58:00-04:00,148.855,148.855,148.855,148.855,100
